EDA,Model,VS-WF+All5-36,2.00000,1.00000,1.00000,1.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-37,2.00000,2.00000
EDA,Model,VS-WF+All5-38,2.00000,2.00000
EDA,Model,VS-WF+All5-39,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-4,2.00000,2.00000
EDA,Model,VS-WF+All5-40,2.00000,1.00000,1.00000,1.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-41,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-42,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-43,1.00000,3.00000
EDA,Model,VS-WF+All5-44,1.00000,3.00000
EDA,Model,VS-WF+All5-45,1.00000,3.00000
EDA,Model,VS-WF+All5-46,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-47,1.00000,3.00000
EDA,Model,VS-WF+All5-48,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-49,2.00000,2.00000
EDA,Model,VS-WF+All5-5,1.00000,3.00000
EDA,Model,VS-WF+All5-50,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-51,3.00000,1.00000
EDA,Model,VS-WF+All5-52,2.00000,2.00000
EDA,Model,VS-WF+All5-53,1.00000,3.00000
EDA,Model,VS-WF+All5-54,2.00000,2.00000
EDA,Model,VS-WF+All5-55,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-56,1.00000,3.00000
EDA,Model,VS-WF+All5-57,1.00000,3.00000
EDA,Model,VS-WF+All5-58,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-59,1.00000,3.00000
EDA,Model,VS-WF+All5-6,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-60,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-61,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-62,2.00000,2.00000
EDA,Model,VS-WF+All5-63,3.00000,1.00000
EDA,Model,VS-WF+All5-64,2.00000,2.00000
EDA,Model,VS-WF+All5-65,2.00000,1.00000,1.00000,1.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-66,2.00000,2.00000
EDA,Model,VS-WF+All5-67,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-68,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-69,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-7,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-70,2.00000,2.00000
EDA,Model,VS-WF+All5-71,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-72,2.00000,2.00000
EDA,Model,VS-WF+All5-73,2.00000,2.00000
EDA,Model,VS-WF+All5-74,1.00000,3.00000
EDA,Model,VS-WF+All5-75,2.00000,2.00000
EDA,Model,VS-WF+All5-76,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-77,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-78,3.00000,1.00000
EDA,Model,VS-WF+All5-79,1.00000,3.00000
EDA,Model,VS-WF+All5-8,1.00000,3.00000
EDA,Model,VS-WF+All5-80,2.00000,2.00000
EDA,Model,VS-WF+All5-81,1.00000,2.00000,2.00000,1.00000,2.00000,2.00000
EDA,Model,VS-WF+All5-82,2.00000,1.00000,1.00000,1.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-83,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-84,1.00000,3.00000
EDA,Model,VS-WF+All5-85,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-86,3.00000,1.00000
EDA,Model,VS-WF+All5-87,1.00000,3.00000
EDA,Model,VS-WF+All5-88,4.00000
EDA,Model,VS-WF+All5-89,1.00000,3.00000
EDA,Model,VS-WF+All5-9,1.00000,3.00000
EDA,Model,VS-WF+All5-90,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-91,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-92,1.00000,3.00000
EDA,Model,VS-WF+All5-93,2.00000,2.00000
EDA,Model,VS-WF+All5-94,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-95,2.00000,2.00000
EDA,Model,VS-WF+All5-96,3.00000,1.00000
EDA,Model,VS-WF+All5-97,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-98,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All5-99,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-1,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-10,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-100,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-101,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-102,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-103,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-104,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-105,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-106,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-107,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-108,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-109,1.00000,1.00000,2.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-11,2.00000,1.00000,2.00000,1.00000,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-110,1.00000,1.00000,2.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-111,1.00000,1.00000,2.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-112,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-113,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-114,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-115,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-116,1.00000,1.00000,2.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-117,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-118,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-119,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-12,1.00000,1.00000,2.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-120,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-121,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-122,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-123,1.00000,2.00000,1.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-124,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-125,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-126,3.00000,1.00000
EDA,NHLattice,VS-WF+All5-127,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-128,2.00000,1.00000,2.00000,1.00000,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-129,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-13,1.00000,1.00000,2.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-130,1.00000,1.00000,2.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-131,1.00000,1.00000,2.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-132,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-133,2.00000,1.00000,2.00000,1.00000,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-134,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-14,1.00000,1.00000,2.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-15,1.00000,1.00000,2.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-16,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-17,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-18,1.00000,2.00000,1.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-19,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-2,1.00000,1.00000,2.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-20,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-21,2.00000,1.00000,2.00000,1.00000,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-22,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-23,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-24,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-25,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-26,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-27,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-28,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-29,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-3,1.00000,1.00000,2.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-30,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-31,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-32,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-33,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-34,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-35,3.00000,1.00000
EDA,NHLattice,VS-WF+All5-36,1.00000,2.00000,1.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-37,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-38,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-39,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-4,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-40,1.00000,2.00000,1.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-41,1.00000,1.00000,2.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-42,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-43,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-44,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-45,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-46,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-47,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-48,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-49,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-5,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-50,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-51,3.00000,1.00000
EDA,NHLattice,VS-WF+All5-52,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-53,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-54,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-55,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-56,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-57,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-58,1.00000,1.00000,2.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-59,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-6,1.00000,1.00000,2.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-60,1.00000,1.00000,2.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-61,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-62,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-63,3.00000,1.00000
EDA,NHLattice,VS-WF+All5-64,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-65,1.00000,2.00000,1.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-66,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-67,1.00000,1.00000,2.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-68,1.00000,1.00000,2.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-69,1.00000,1.00000,2.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-7,1.00000,1.00000,2.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-70,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-71,1.00000,1.00000,2.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-72,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-73,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-74,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-75,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-76,1.00000,1.00000,2.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-77,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-78,3.00000,1.00000
EDA,NHLattice,VS-WF+All5-79,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-8,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-80,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-81,2.00000,1.00000,1.00000,2.00000,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-82,1.00000,2.00000,1.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-83,1.00000,1.00000,2.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-84,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-85,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-86,3.00000,1.00000
EDA,NHLattice,VS-WF+All5-87,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-88,4.00000
EDA,NHLattice,VS-WF+All5-89,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-9,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-90,1.00000,1.00000,2.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-91,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-92,1.00000,3.00000
EDA,NHLattice,VS-WF+All5-93,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-94,1.00000,1.00000,2.00000,1.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-95,2.00000,2.00000
EDA,NHLattice,VS-WF+All5-96,3.00000,1.00000
EDA,NHLattice,VS-WF+All5-97,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-98,1.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,NHLattice,VS-WF+All5-99,1.00000,3.00000
